0.24313725490196078,0.26666666666666666,0.21568627450980393,0.3058823529411765,0.396078431372549,0.49411764705882355,0.4745098039215686,0.2784313725490196,0.37254901960784315,0.5058823529411764,0.3411764705882353,0.19215686274509805,0.043137254901960784,0.09019607843137255,0.21176470588235294,0.10980392156862745,0.06666666666666667,0.0196078431372549,0.08627450980392157,0.20392156862745098,0.10980392156862745,0.2235294117647059,0.29411764705882354,0.3215686274509804,0.32941176470588235,0.20784313725490197,0.25098039215686274,0.3176470588235294,0.27450980392156865,0.24313725490196078,0.2823529411764706,0.2980392156862745
0.2627450980392157,0.24705882352941178,0.1568627450980392,0.3411764705882353,0.403921568627451,0.4823529411764706,0.4823529411764706,0.35294117647058826,0.4980392156862745,0.5333333333333333,0.3176470588235294,0.10980392156862745,0.027450980392156862,0.12549019607843137,0.12156862745098039,0.043137254901960784,0.058823529411764705,0.03137254901960784,0.07058823529411765,0.1411764705882353,0.047058823529411764,0.11372549019607843,0.25098039215686274,0.33725490196078434,0.33725490196078434,0.3137254901960784,0.28627450980392155,0.24313725490196078,0.23529411764705882,0.24705882352941178,0.3176470588235294,0.3333333333333333
0.38823529411764707,0.396078431372549,0.30980392156862746,0.40784313725490196,0.40784313725490196,0.4627450980392157,0.4823529411764706,0.4823529411764706,0.5607843137254902,0.5411764705882353,0.2784313725490196,0.054901960784313725,0.14901960784313725,0.1607843137254902,0.14901960784313725,0.07058823529411765,0.10980392156862745,0.06666666666666667,0.07450980392156863,0.1450980392156863,0.10196078431372549,0.1803921568627451,0.29411764705882354,0.4,0.396078431372549,0.3411764705882353,0.29411764705882354,0.2235294117647059,0.25098039215686274,0.3137254901960784,0.3686274509803922,0.3686274509803922
0.45098039215686275,0.4196078431372549,0.32941176470588235,0.42745098039215684,0.48627450980392156,0.48627450980392156,0.49019607843137253,0.5450980392156862,0.5843137254901961,0.49411764705882355,0.21568627450980393,0.14901960784313725,0.3411764705882353,0.29411764705882354,0.26666666666666666,0.22745098039215686,0.26666666666666666,0.1607843137254902,0.17254901960784313,0.23137254901960785,0.25098039215686274,0.27450980392156865,0.40784313725490196,0.5058823529411764,0.4,0.2235294117647059,0.30980392156862746,0.3176470588235294,0.24705882352941178,0.3058823529411765,0.2980392156862745,0.2823529411764706
0.3764705882352941,0.3843137254901961,0.3568627450980392,0.4470588235294118,0.49411764705882355,0.4666666666666667,0.48627450980392156,0.5176470588235295,0.5725490196078431,0.4549019607843137,0.29411764705882354,0.3843137254901961,0.47058823529411764,0.396078431372549,0.39215686274509803,0.34509803921568627,0.24313725490196078,0.23137254901960785,0.2823529411764706,0.35294117647058826,0.3254901960784314,0.36470588235294116,0.49411764705882355,0.5176470588235295,0.4235294117647059,0.3137254901960784,0.3254901960784314,0.3411764705882353,0.27058823529411763,0.2784313725490196,0.2901960784313726,0.23921568627450981
0.403921568627451,0.3764705882352941,0.45098039215686275,0.47058823529411764,0.4823529411764706,0.47058823529411764,0.48627450980392156,0.5254901960784314,0.5725490196078431,0.5058823529411764,0.49411764705882355,0.4745098039215686,0.4196078431372549,0.43529411764705883,0.3764705882352941,0.2823529411764706,0.24313725490196078,0.2823529411764706,0.3058823529411765,0.3411764705882353,0.36470588235294116,0.44313725490196076,0.5098039215686274,0.4980392156862745,0.4549019607843137,0.38823529411764707,0.32941176470588235,0.3058823529411765,0.2784313725490196,0.2980392156862745,0.3176470588235294,0.34901960784313724
0.3843137254901961,0.39215686274509803,0.47058823529411764,0.4196078431372549,0.45098039215686275,0.4627450980392157,0.4196078431372549,0.4666666666666667,0.5607843137254902,0.5098039215686274,0.47058823529411764,0.3764705882352941,0.4117647058823529,0.49019607843137253,0.4196078431372549,0.35294117647058826,0.28627450980392155,0.24705882352941178,0.3411764705882353,0.3254901960784314,0.4117647058823529,0.4588235294117647,0.45098039215686275,0.4196078431372549,0.41568627450980394,0.36470588235294116,0.2784313725490196,0.2549019607843137,0.23921568627450981,0.3803921568627451,0.3764705882352941,0.38823529411764707
0.4,0.42745098039215684,0.4196078431372549,0.3803921568627451,0.41568627450980394,0.4117647058823529,0.3176470588235294,0.3803921568627451,0.5137254901960784,0.49411764705882355,0.49411764705882355,0.45098039215686275,0.44313725490196076,0.4392156862745098,0.4392156862745098,0.4196078431372549,0.3215686274509804,0.24705882352941178,0.40784313725490196,0.40784313725490196,0.41568627450980394,0.39215686274509803,0.4196078431372549,0.3843137254901961,0.33725490196078434,0.30196078431372547,0.1411764705882353,0.13725490196078433,0.32941176470588235,0.36470588235294116,0.396078431372549,0.3764705882352941
0.4549019607843137,0.4392156862745098,0.4117647058823529,0.34901960784313724,0.4470588235294118,0.4627450980392157,0.3803921568627451,0.35294117647058826,0.4,0.4392156862745098,0.4980392156862745,0.4470588235294118,0.33725490196078434,0.3843137254901961,0.43529411764705883,0.44313725490196076,0.40784313725490196,0.25882352941176473,0.16862745098039217,0.3058823529411765,0.2980392156862745,0.396078431372549,0.42745098039215684,0.3607843137254902,0.38823529411764707,0.3764705882352941,0.11372549019607843,0.08235294117647059,0.30196078431372547,0.3058823529411765,0.30196078431372547,0.30196078431372547
0.5333333333333333,0.49411764705882355,0.43529411764705883,0.3803921568627451,0.4392156862745098,0.4666666666666667,0.45098039215686275,0.38823529411764707,0.32941176470588235,0.36470588235294116,0.4392156862745098,0.3764705882352941,0.3137254901960784,0.40784313725490196,0.43137254901960786,0.4392156862745098,0.43529411764705883,0.3176470588235294,0.23529411764705882,0.1607843137254902,0.23137254901960785,0.22745098039215686,0.30196078431372547,0.3411764705882353,0.2980392156862745,0.1843137254901961,0.043137254901960784,0.06666666666666667,0.29411764705882354,0.3686274509803922,0.3254901960784314,0.3254901960784314
