0.36470588235294116,0.3686274509803922,0.3803921568627451,0.3803921568627451,0.37254901960784315,0.3764705882352941,0.37254901960784315,0.3686274509803922,0.3843137254901961,0.38823529411764707,0.3843137254901961,0.39215686274509803,0.38823529411764707,0.3843137254901961,0.39215686274509803,0.4,0.4,0.4,0.4,0.4,0.4,0.396078431372549,0.396078431372549,0.4,0.403921568627451,0.4,0.396078431372549,0.396078431372549,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.3843137254901961
0.3764705882352941,0.3764705882352941,0.3764705882352941,0.3803921568627451,0.3803921568627451,0.37254901960784315,0.3764705882352941,0.38823529411764707,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.403921568627451,0.4,0.396078431372549,0.4,0.403921568627451,0.40784313725490196,0.40784313725490196,0.40784313725490196,0.403921568627451,0.40784313725490196,0.40784313725490196,0.403921568627451,0.40784313725490196,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.40784313725490196,0.403921568627451,0.403921568627451,0.4,0.396078431372549
0.3803921568627451,0.3803921568627451,0.37254901960784315,0.37254901960784315,0.3764705882352941,0.3764705882352941,0.3803921568627451,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.4,0.4,0.4,0.396078431372549,0.4,0.403921568627451,0.403921568627451,0.403921568627451,0.403921568627451,0.403921568627451,0.4117647058823529,0.403921568627451,0.4,0.40784313725490196,0.4117647058823529,0.4117647058823529,0.40784313725490196,0.40784313725490196,0.403921568627451,0.4,0.39215686274509803
0.3803921568627451,0.3803921568627451,0.3803921568627451,0.3803921568627451,0.3803921568627451,0.3843137254901961,0.38823529411764707,0.396078431372549,0.396078431372549,0.396078431372549,0.396078431372549,0.4,0.4,0.4,0.4,0.403921568627451,0.403921568627451,0.403921568627451,0.403921568627451,0.403921568627451,0.40784313725490196,0.4196078431372549,0.41568627450980394,0.4,0.403921568627451,0.4117647058823529,0.4117647058823529,0.40784313725490196,0.403921568627451,0.403921568627451,0.396078431372549,0.39215686274509803
0.3803921568627451,0.3803921568627451,0.3843137254901961,0.3843137254901961,0.3843137254901961,0.3843137254901961,0.39215686274509803,0.396078431372549,0.4,0.4,0.4,0.403921568627451,0.40784313725490196,0.403921568627451,0.403921568627451,0.40784313725490196,0.40784313725490196,0.40784313725490196,0.40784313725490196,0.40784313725490196,0.4117647058823529,0.4235294117647059,0.4235294117647059,0.4117647058823529,0.4117647058823529,0.4235294117647059,0.4235294117647059,0.41568627450980394,0.4,0.396078431372549,0.38823529411764707,0.38823529411764707
0.39215686274509803,0.38823529411764707,0.38823529411764707,0.38823529411764707,0.38823529411764707,0.39215686274509803,0.396078431372549,0.4,0.403921568627451,0.403921568627451,0.40784313725490196,0.4117647058823529,0.41568627450980394,0.40784313725490196,0.40784313725490196,0.4117647058823529,0.4117647058823529,0.40784313725490196,0.40784313725490196,0.4117647058823529,0.4117647058823529,0.4196078431372549,0.4235294117647059,0.4196078431372549,0.4235294117647059,0.43529411764705883,0.43529411764705883,0.4235294117647059,0.4117647058823529,0.403921568627451,0.39215686274509803,0.396078431372549
0.403921568627451,0.4,0.4,0.4,0.4,0.4,0.403921568627451,0.40784313725490196,0.40784313725490196,0.40784313725490196,0.41568627450980394,0.4235294117647059,0.4235294117647059,0.41568627450980394,0.4117647058823529,0.4,0.396078431372549,0.4196078431372549,0.42745098039215684,0.403921568627451,0.403921568627451,0.41568627450980394,0.4196078431372549,0.41568627450980394,0.42745098039215684,0.4392156862745098,0.43137254901960786,0.4235294117647059,0.4235294117647059,0.41568627450980394,0.403921568627451,0.4
0.40784313725490196,0.40784313725490196,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4196078431372549,0.42745098039215684,0.42745098039215684,0.4117647058823529,0.4,0.396078431372549,0.4117647058823529,0.3843137254901961,0.3843137254901961,0.41568627450980394,0.4196078431372549,0.43529411764705883,0.43137254901960786,0.4235294117647059,0.43529411764705883,0.4392156862745098,0.4235294117647059,0.41568627450980394,0.4196078431372549,0.4196078431372549,0.40784313725490196,0.403921568627451
0.41568627450980394,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.41568627450980394,0.4196078431372549,0.42745098039215684,0.42745098039215684,0.41568627450980394,0.4117647058823529,0.40784313725490196,0.32941176470588235,0.15294117647058825,0.13725490196078433,0.35294117647058826,0.4627450980392157,0.4549019607843137,0.43529411764705883,0.43137254901960786,0.43529411764705883,0.42745098039215684,0.41568627450980394,0.4117647058823529,0.4117647058823529,0.41568627450980394,0.4117647058823529,0.41568627450980394
0.42745098039215684,0.4235294117647059,0.4196078431372549,0.4196078431372549,0.4196078431372549,0.4196078431372549,0.4196078431372549,0.4196078431372549,0.4196078431372549,0.4196078431372549,0.4235294117647059,0.42745098039215684,0.4235294117647059,0.4196078431372549,0.37254901960784315,0.2549019607843137,0.10196078431372549,0.047058823529411764,0.050980392156862744,0.13333333333333333,0.33725490196078434,0.44313725490196076,0.43529411764705883,0.4196078431372549,0.4235294117647059,0.4196078431372549,0.4196078431372549,0.41568627450980394,0.4196078431372549,0.4196078431372549,0.4196078431372549,0.4196078431372549
0.44313725490196076,0.43137254901960786,0.42745098039215684,0.4235294117647059,0.4235294117647059,0.42745098039215684,0.42745098039215684,0.42745098039215684,0.42745098039215684,0.42745098039215684,0.43137254901960786,0.43137254901960786,0.43529411764705883,0.4117647058823529,0.25882352941176473,0.23529411764705882,0.18823529411764706,0.13725490196078433,0.12941176470588237,0.1568627450980392,0.21568627450980393,0.2980392156862745,0.4117647058823529,0.41568627450980394,0.41568627450980394,0.4196078431372549,0.41568627450980394,0.4117647058823529,0.4196078431372549,0.4235294117647059,0.4196078431372549,0.4196078431372549
