0.8980392156862745,0.8117647058823529,0.788235294117647,0.796078431372549,0.796078431372549,0.796078431372549,0.796078431372549,0.796078431372549,0.8,0.803921568627451,0.803921568627451,0.8,0.796078431372549,0.796078431372549,0.796078431372549,0.796078431372549,0.8,0.8,0.803921568627451,0.803921568627451,0.8,0.8,0.796078431372549,0.7843137254901961,0.7803921568627451,0.7843137254901961,0.7803921568627451,0.7764705882352941,0.7764705882352941,0.7686274509803922,0.7843137254901961,0.8549019607843137
0.8196078431372549,0.6666666666666666,0.6392156862745098,0.6470588235294118,0.6549019607843137,0.6549019607843137,0.6549019607843137,0.6549019607843137,0.6588235294117647,0.6588235294117647,0.6588235294117647,0.6549019607843137,0.6549019607843137,0.6549019607843137,0.6588235294117647,0.6588235294117647,0.6549019607843137,0.6549019607843137,0.6588235294117647,0.6627450980392157,0.6549019607843137,0.6509803921568628,0.6509803921568628,0.6392156862745098,0.6352941176470588,0.6392156862745098,0.6352941176470588,0.6392156862745098,0.6509803921568628,0.6431372549019608,0.6509803921568628,0.7254901960784313
0.7647058823529411,0.6196078431372549,0.611764705882353,0.6196078431372549,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6196078431372549,0.6196078431372549,0.6196078431372549,0.6196078431372549,0.6196078431372549,0.6235294117647059,0.6235294117647059,0.6196078431372549,0.6196078431372549,0.6196078431372549,0.6235294117647059,0.6196078431372549,0.6196078431372549,0.6235294117647059,0.6313725490196078,0.6352941176470588,0.6313725490196078,0.6313725490196078,0.6274509803921569,0.6235294117647059,0.611764705882353,0.615686274509804,0.6705882352941176
0.7607843137254902,0.615686274509804,0.6196078431372549,0.6352941176470588,0.6274509803921569,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.6274509803921569,0.6235294117647059,0.6274509803921569,0.6274509803921569,0.6235294117647059,0.6274509803921569,0.6352941176470588,0.6392156862745098,0.6352941176470588,0.6274509803921569,0.6274509803921569,0.6235294117647059,0.611764705882353,0.615686274509804,0.6745098039215687
0.7647058823529411,0.6235294117647059,0.6352941176470588,0.6549019607843137,0.6352941176470588,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6352941176470588,0.6313725490196078,0.6274509803921569,0.6313725490196078,0.6274509803921569,0.6313725490196078,0.6313725490196078,0.6352941176470588,0.6274509803921569,0.6274509803921569,0.6235294117647059,0.6196078431372549,0.6235294117647059,0.6352941176470588,0.6235294117647059,0.6274509803921569,0.6823529411764706
0.7686274509803922,0.6274509803921569,0.6274509803921569,0.6392156862745098,0.6352941176470588,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6274509803921569,0.615686274509804,0.6313725490196078,0.6588235294117647,0.611764705882353,0.6196078431372549,0.6470588235294118,0.6235294117647059,0.6235294117647059,0.6392156862745098,0.6313725490196078,0.6274509803921569,0.6274509803921569,0.6196078431372549,0.6235294117647059,0.6313725490196078,0.6196078431372549,0.6235294117647059,0.6784313725490196
0.7725490196078432,0.6274509803921569,0.6235294117647059,0.6352941176470588,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6431372549019608,0.6196078431372549,0.6078431372549019,0.5529411764705883,0.4588235294117647,0.4666666666666667,0.5529411764705883,0.6431372549019608,0.6431372549019608,0.6274509803921569,0.6313725490196078,0.6313725490196078,0.6274509803921569,0.6235294117647059,0.6235294117647059,0.6274509803921569,0.615686274509804,0.6196078431372549,0.6745098039215687
0.7725490196078432,0.6313725490196078,0.6235294117647059,0.6352941176470588,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6470588235294118,0.6352941176470588,0.5333333333333333,0.35294117647058826,0.4392156862745098,0.4745098039215686,0.4235294117647059,0.5568627450980392,0.6666666666666666,0.6196078431372549,0.6235294117647059,0.6313725490196078,0.6274509803921569,0.6235294117647059,0.6235294117647059,0.6274509803921569,0.615686274509804,0.6196078431372549,0.6745098039215687
0.7686274509803922,0.6274509803921569,0.6235294117647059,0.6352941176470588,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6274509803921569,0.6039215686274509,0.5294117647058824,0.4627450980392157,0.396078431372549,0.42745098039215684,0.45098039215686275,0.49019607843137253,0.6235294117647059,0.6313725490196078,0.6235294117647059,0.6313725490196078,0.6313725490196078,0.6274509803921569,0.6274509803921569,0.6274509803921569,0.615686274509804,0.6235294117647059,0.6745098039215687
0.7647058823529411,0.6235294117647059,0.6235294117647059,0.6352941176470588,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6235294117647059,0.6431372549019608,0.6196078431372549,0.4980392156862745,0.3843137254901961,0.3686274509803922,0.4666666666666667,0.5333333333333333,0.5764705882352941,0.6470588235294118,0.6313725490196078,0.6313725490196078,0.6313725490196078,0.6274509803921569,0.6274509803921569,0.6274509803921569,0.615686274509804,0.6235294117647059,0.6745098039215687
