0.07266859,-0.15276574,0.08044905,-0.041019514,-0.18005607,0.07002209,0.16486393,0.08073905,-0.2566177,0.25754336,-0.13437541,0.00997029,0.16702293,0.20781496,0.015202106,0.2519363,0.077886716,-0.22984406,2.4182513e-35,0.18030708,-0.2140201,-0.058892258,0.2759968,0.08594444,0.042210657,-0.18150407,0.20592609,0.03571277,0.08609306,0.16907808
-3.304e-42,5.245e-42,9.050522e-37,-1.5083574e-20,-3.5080017e-28,-2.0699559e-21,-1.2121654e-25,-2.5369362e-12,-2.88798e-40,-4.5518873e-11,-3.674e-42,-3.45618e-16,9.07e-43,-5.078152e-29,-1.1602116e-10,1.84e-43,-1.1235732e-14,-2.238e-42,6.9361885e-09,5.939e-42,-2.4066623e-14,-2.757577e-22,-2.501e-42,-1.9715646e-19,6.885e-42,-6.029505e-28,-3.3819234e-23,-3.628649e-27,-2.2285582e-18,-4.9517295e-26
0.08720102,0.121308595,0.30516326,-0.35099852,-0.30237287,-0.091438845,0.20530666,-0.00018557608,-0.23983885,-0.061834816,0.1499613,0.3963649,-0.19722721,0.057472255,-0.023813887,0.18466657,0.13980265,0.14783926,7.446381e-21,-0.26439628,-0.29998797,0.34059528,0.025446277,0.09438722,0.19297297,0.03889958,-0.02890584,0.008664619,0.11483501,-0.12511078
0.108440146,-0.36879054,-0.2365654,0.035870656,-0.23593521,0.08045503,-0.008323419,-0.072498806,0.20570087,-0.055914383,0.14012235,0.033828493,0.052573267,-0.19007477,-0.12457845,-0.021749433,0.013814811,0.024158774,4.954422e-20,0.3865596,0.023063987,0.17857023,0.13219008,0.2910821,-0.06959644,0.012522308,0.07132406,0.11869058,-0.16207436,0.1938612
-0.092254594,-0.1565653,-0.3537628,0.2010256,0.09478868,-0.18006831,0.23407891,0.08584638,-0.15642871,-0.11554538,-0.05062795,0.015629798,-0.036884136,0.060630724,0.18068796,0.052091323,0.1255509,-0.053201213,-2.523796e-35,0.16876727,-0.03135176,-0.08780684,-0.05232591,0.0026402653,0.06388123,0.24521759,0.154402,0.039250504,0.18168892,0.01839753
-0.2103276,-0.25903502,-0.18216982,0.013522944,0.17458108,-0.03871321,0.11881742,-0.01598511,0.0040919785,0.08906164,-0.0013314019,0.112350285,0.20379815,0.15676747,0.014021571,0.16795994,0.18852687,-0.044876624,-3.8520158e-29,0.15660878,-0.0025300395,0.020769028,-0.11898226,-0.09438243,0.30567262,0.12760758,-0.15231143,0.18190481,0.17783466,0.12767422
0.013669829,-0.19799483,-0.20040925,-0.074900135,0.30420417,-0.3324358,0.35848296,0.14658435,0.016158134,-0.19316457,0.25596914,-0.0021638852,0.12496789,-0.23836362,0.18286416,-0.09479436,0.005812658,0.21492209,5.1596192e-14,0.13804366,0.04481384,-0.12761925,0.39178342,-0.05701937,0.11134187,0.06286465,0.18194273,0.19259763,0.056927484,-0.09070125
0.17867485,0.3284006,-0.0034859327,0.006928095,0.207557,0.012858611,0.0075005144,0.042241167,0.30017674,-0.16695902,0.12805796,0.015866818,-0.44777864,0.057312347,-0.052298944,0.20613316,0.0023872047,0.27394688,-5.3154655e-35,0.082882576,0.18845282,0.14568922,-0.14203738,-0.21007279,-0.36497036,0.07235324,-0.056705114,-0.026900968,0.078679316,-0.08973326
-0.017694628,-0.059090573,-0.092190154,0.061770115,0.09341808,0.12118195,0.044163052,-0.038364053,0.17200959,-0.09361386,0.07346348,0.04726009,-0.34605643,0.045984775,0.17440556,0.013622241,0.038436554,0.10747768,-7.098845e-34,0.19560827,0.26480803,0.024244301,-0.11927928,-0.30376518,0.008333143,0.023933336,0.03749044,-0.29914194,-0.019796228,0.14276454
-0.024498075,-0.12540181,-0.0941641,-0.024924375,0.09162027,0.08215291,0.214441,-0.20461488,0.20768276,-0.16154903,0.053917974,0.2579456,-0.0042942353,-0.09588005,-0.017042259,-0.14412099,0.23933317,0.046786953,6.743221e-11,0.15368125,0.28109607,0.21371038,0.18473707,-0.19235577,0.17796804,0.0059606177,0.14000985,-0.10864059,-0.22761813,0.22680008
0.05540119,-0.014165856,0.14320493,-0.023541179,-0.13696095,0.40546298,0.053679015,0.289324,-0.32065126,0.18227415,-0.17223054,0.18955614,-0.37602162,-0.11616187,-0.0033993067,-0.02314186,-0.07466888,0.11143206,-9.000104e-18,-0.06999677,-0.29380128,0.0066655925,-0.17360711,-0.22828116,0.053808715,-0.08742609,0.17786726,0.1651437,0.033522714,0.09703708
0.11881118,0.22413468,0.2189267,-0.04273613,0.22707078,0.2465637,-0.09926107,-0.071142845,0.28853387,-0.04903982,0.077634834,0.07306577,-0.107338384,-0.014711686,-0.009915461,-0.08199902,-0.15276171,0.20396145,1.26401906e-20,0.094293036,0.05501784,0.23268414,0.19069795,-0.31695488,0.13217106,0.0029199505,0.03802811,0.14256519,-0.04305955,0.12180608
0.015142599,0.22159262,0.02890791,-0.1809419,0.022381235,0.09699545,0.30640522,-0.04948831,-0.3239895,-0.025434472,-0.19903743,0.016890936,-0.18084982,0.010599666,0.24059902,-0.080022156,0.30051595,-0.23387825,-2.6142615e-09,-0.3128063,0.04321222,-0.04610673,-0.014936337,0.10855534,0.06392436,0.025924549,0.15800948,-0.16631775,-0.03123099,-0.092075385
0.3326157,-0.06123513,0.14911418,0.26436836,-0.16423464,-0.030281898,-0.014916717,-0.008152766,0.04053165,-0.11273166,-0.005405042,0.31350055,0.17199305,-0.1258221,0.010103968,-0.18724668,0.033496227,0.12504996,5.094546e-32,0.054307938,-0.24269283,-0.1733457,0.11913693,-0.06797722,-0.14372669,0.18173149,-0.12866578,-0.15675597,0.13816626,0.11510608
0.06336857,0.029540146,-0.0190576,0.2646741,-0.35256177,-0.09112989,-0.04983188,0.09092297,-0.121844,0.15109515,-0.24977177,-0.057276666,-0.0027522137,0.14236477,0.26984194,0.30279326,-0.0675613,-0.115095526,-3.4307147e-11,0.069062255,0.08948663,-0.26170483,-0.043956425,0.06484682,-0.063963205,-0.09023516,0.06369874,-0.24495023,0.18166862,0.27588305
9.428309e-34,8.202e-42,-5.161932e-17,-9.366631e-12,-2.3256786e-22,-4.9010004e-16,1.886691e-39,-2.1493925e-11,3.469761e-28,-1.0738805e-08,3.877e-42,-7.9359124e-19,2.6019976e-28,-1.0168536e-16,-1.482098e-09,-5.060803e-39,-5.411254e-16,-1.2948151e-32,5.8560386e-11,1.178526e-39,-1.6359798e-26,1.9366811e-24,1.3249269e-38,-6.473e-42,-3.669363e-38,-1.4540542e-30,-1.7631277e-30,6.181e-42,-7.684196e-12,-2.2308182e-16
-0.2265571,0.13915104,0.14639978,-0.064572446,-0.08935199,0.172182,-0.029441373,0.020923285,0.20021029,0.181769,-0.2707333,-0.2563674,-0.012710788,0.058263987,0.23313124,0.08404031,-0.07822608,-0.25176233,-6.54285e-18,-0.017703444,0.13097884,0.20796129,-0.25127873,-0.1039124,0.13854595,-0.37999398,-0.012049432,-0.12969954,-0.07513165,0.031120365
-0.08942416,-0.30142486,0.14002058,-0.19409518,0.029704554,0.1924497,-0.05076719,-0.14050664,0.06130547,0.16935226,-0.102449484,0.29409602,-0.13483311,0.26839447,-0.15312667,-0.060889617,0.094239846,0.07261709,3.8358417e-11,0.18690619,0.1602594,0.31999063,-0.015090747,-0.08762695,0.33473188,-0.030215327,-0.06699241,-0.08647908,0.0042499616,0.26901263
-0.28436843,-0.39666784,-0.26941866,0.26687804,0.19948173,-0.21888268,0.20155655,0.13958408,-0.11758157,0.1660027,-0.045507584,0.073795535,-0.2110263,0.18895656,0.0132127805,-0.011263043,0.21579443,-0.0028260364,-5.565162e-34,0.19340757,-0.18720089,0.072117485,-0.19528276,0.089840814,0.027006976,0.24208145,0.1481612,0.10278272,0.13653906,-0.05977099
0.1267111,0.4849572,-0.11933661,-0.056958538,0.089733906,0.24570648,-0.136814,-0.0945111,0.15429077,0.073896974,0.20754674,-0.18512934,0.10306687,0.07277213,-0.03926596,-0.29383013,-0.023530398,-0.0013593883,2.1820083e-36,-0.17559184,0.0031973696,0.13949367,0.11900805,0.11752245,0.17053045,0.035157792,-0.08223595,0.008694758,-0.20832707,0.016848098
-4.05e-43,5.127e-42,-1.4980139e-31,-1.3210329e-19,6.6786304e-34,1.5585e-41,-3.845e-42,-1.3548411e-17,9.265e-42,-6.7046016e-15,5.395e-42,-1.4479068e-18,1e-43,-5.562623e-28,-3.505904e-17,3.88e-43,-2.990328e-26,1.883e-42,5.793e-41,-3.6e-43,-1.8688922e-29,2.9527716e-32,-1.83304e-40,1.8846843e-37,3.799e-42,-5.985e-42,1.8098e-41,-1.04387e-40,-3.3484077e-20,-2.0347687e-23
-0.030624574,-0.14242369,0.106657684,-0.0051065497,0.11652273,0.047835205,-0.2746324,0.00845967,0.035718888,0.23314846,0.048357088,-0.07028524,0.2589187,0.19736834,-0.20194572,0.010382491,-0.014344119,-0.070328064,4.371762e-14,0.15733671,0.059053168,0.05906717,-0.20019998,-0.021224229,0.27831134,-0.10918627,-0.25206506,0.12956238,0.10981072,0.08589166
-4.1405723e-16,-1.7861811e-22,-2.2367603e-15,-5.113885e-08,-1.5064501e-10,-9.918325e-10,-1.1229976e-20,-3.2102187e-07,-2.6565566e-10,-7.339976e-05,-5.24137e-40,-2.8099326e-12,-1.168927e-14,-7.177168e-08,-3.957728e-06,-4.2412983e-18,-7.538231e-08,-2.217129e-38,1.302e-41,4.037618e-31,-6.445902e-08,-1.16291265e-11,-1.6939014e-15,-1.440578e-08,-1.3502471e-23,-3.4771665e-13,-3.5067074e-09,-3.7785855e-14,-1.5751103e-09,-1.7446192e-09
