-0.3089622,0.11049204,-0.09853709,0.033781275,0.18821044,-0.04616388,0.14986235,0.17697957,0.12005175,0.099830024,0.009789309,-0.11589949,0.013882153,-0.018094793,-0.22464357,0.14374065,-0.2527541,0.41747653,0.029151239,0.14776538,-0.061136775,0.16340604,-0.142761,0.17940548,0.2567023,-0.030216554,-0.0050899372,0.08032818,-0.08905105,0.10144374
-0.18405895,-0.12345694,-0.03082332,-0.018295242,-0.13452491,-0.02450148,0.34352335,-0.021467634,0.28385323,0.0016780186,-0.109211184,0.086424425,0.044386826,-0.2031448,0.24290402,0.07762906,0.16342135,0.05463543,-0.07660595,0.1331919,-0.023981016,-0.10760954,0.1803126,-0.10799949,-0.039232146,0.16209073,0.1332783,-0.05357367,-0.27405024,-0.098029345
0.13325621,0.11441999,0.16616069,0.30579248,0.07654543,0.20515688,0.053507056,0.09572655,0.03088208,0.012113865,0.35876286,-0.21738543,0.19707648,0.013291426,0.10755904,-0.08721536,0.063339956,0.027270194,0.028146274,0.2904494,0.04868219,0.053524084,-0.19328478,0.29861858,-0.052330196,-0.023778789,0.004283876,-0.060634706,-0.15898108,-0.11346685
-0.29345804,0.14068684,-0.021230118,-0.26336366,0.16556984,0.18232083,-0.17966036,-0.15861908,0.06873862,0.06947295,-0.03063523,0.02994135,-0.003392927,0.042501308,-0.07769697,0.089787744,-0.04741468,-0.26137355,0.13218562,-0.13595016,-0.6070085,-0.12564436,0.19305418,0.23365329,-0.12871663,0.050191343,-0.029990623,0.14586,0.14911364,0.03675535
-0.1666792,0.009429782,-0.061403535,0.032553144,0.06083212,-0.22909062,0.08926343,-0.012770534,0.08161741,0.03175654,-0.28470427,-0.48102945,0.019053333,-0.0755991,0.099660225,-0.13822597,0.05563636,0.03617378,0.1775429,0.0028042602,0.17770943,-0.2118027,0.22471122,-0.010886445,-0.060590893,0.16492644,0.10287181,0.029525386,0.2557551,-0.2730153
-0.30466318,0.08103825,0.16617602,0.017901521,0.096247084,0.2422336,-0.04095747,0.015385091,0.2241943,-0.019314006,-0.0074379914,0.24957424,0.23213507,-0.13535315,0.16495703,0.020476634,0.04240403,-0.2557845,0.18847898,-0.14683123,0.000993173,0.27462485,-0.102931835,-0.248606,-0.039088253,-0.1541646,0.0056367693,-0.025840819,0.020811103,0.06521841
0.15444617,0.08270526,-0.13224286,-0.10659572,0.21692717,-0.3519142,-0.102680854,-0.01320958,0.19867033,-0.17323977,-0.15532984,0.15804373,-0.12873274,0.07359765,0.15905415,-0.2440009,0.09823761,0.04984509,-0.1643045,-0.17824845,-0.12287988,0.28201982,0.038289696,-0.032595534,-0.057787143,-0.041141972,-0.066048644,0.14841959,-0.041707773,0.0082983775
-0.09734541,0.15374365,-0.08108549,0.07473639,0.0636244,-0.179111,-0.2228383,0.30881524,0.15154982,0.32382983,-0.111949384,-0.020288775,0.07652787,-0.041051283,0.028045857,-0.011317592,0.111455165,0.11351165,0.06454372,-0.05320102,0.07695502,0.08272493,-0.010398464,0.102137156,0.06786738,0.052438494,0.14842789,-0.0006512289,0.10309679,0.032859962
-0.027921477,-0.06435556,-0.16724348,0.011541037,0.017578557,0.027328173,0.28822505,0.08128623,-0.08753807,0.07037022,0.12837175,-0.2405705,-0.06430168,0.061252985,-0.14863658,-0.5903067,-0.1726256,-0.019343259,0.21155037,-0.09911363,-0.06791754,-0.027585428,0.03717305,0.05849724,0.13008156,0.12866399,-0.114352554,-0.06486521,0.24624,-0.094438195
0.00019205699,0.07898556,0.21049382,0.27281743,-0.046626877,0.09498666,0.11302746,0.32283714,-0.023345012,0.18264593,0.06978812,0.019670557,0.21986613,0.023274185,0.030035444,0.13010722,0.062071387,-0.06196183,-0.26938957,-0.03146243,0.26559344,-0.07127209,0.043530196,0.12718558,-0.022952525,0.13625625,0.02500032,-0.14683814,0.21646672,-0.15957744
0.082558006,0.1599689,-0.09644445,-0.16742842,0.0588497,-0.16340017,-0.042133864,-0.19263527,0.08986403,-0.17390074,-0.1094642,-0.015648374,-0.21594495,0.0051539796,0.10584619,0.32356277,0.13297169,0.19736531,-0.0019691056,-0.12870164,-0.09910276,0.13199891,-0.12544173,-0.0041859355,-0.11016808,-0.1308332,-0.15427363,0.15899989,-0.1185069,0.07803979
-0.04654234,0.11504872,-0.08506695,-0.098269396,0.29741833,-0.1647154,-0.042827774,-0.16293006,0.09760266,0.14692353,0.16791211,0.17244723,0.14816654,-0.036328733,-0.05085669,-0.16434005,0.1361701,-0.18570875,0.1434848,0.24795948,-0.34405464,0.14769194,0.030607946,-0.2966766,-0.20470491,0.0035751197,-0.17569311,0.3481731,-0.14496964,0.21807188
-0.015497756,0.11059452,0.169396,-0.07244651,0.08068701,0.02737962,-0.07924218,0.08197499,-0.21223898,-0.11688745,-0.023702953,-0.07338035,-0.08536825,0.1371484,0.31347647,0.05359586,0.03951961,0.0032367604,0.054632463,-0.25219306,0.25217843,-0.01165903,-0.01440009,0.46559134,0.28847405,0.32466266,0.33578646,0.059041817,-0.24379545,-0.0140700955
0.055204857,0.084737256,0.031785484,0.09767004,-0.21165995,0.022852808,0.15075819,-0.07925816,0.05204084,-0.2795772,-0.09995151,-0.14533481,0.2176215,0.28801695,0.07782735,-0.054912392,-0.12775312,-0.062803514,-0.30494148,0.13220687,0.04913198,-0.14824769,0.10369239,-0.106549025,-0.17212547,0.089762986,0.047787607,-0.017920462,0.09790211,-0.09342928
0.14236823,0.12307591,-0.14132878,0.06269062,0.061430622,-0.036586124,-0.24236764,0.04478558,0.23461017,-0.0046049193,0.0073959306,0.006097361,0.13854116,0.14837043,0.14385304,0.034283474,0.012022615,0.089284636,0.06686016,-0.19538283,-0.3033185,0.09318429,-0.13556366,0.022724405,0.20039287,0.28123185,0.23162518,-0.10770691,0.011308917,-0.06341214
-0.038584087,0.14749086,-0.24103522,0.2101836,-0.13949212,0.017264996,-0.11849268,0.08031522,-0.10839342,0.10625822,-0.089696504,0.007252259,0.21871592,0.18024854,-0.44220963,-0.15143535,0.05613869,0.12417183,-0.08314454,-0.08351722,0.17893456,-0.04286328,-0.15941006,0.20174642,-0.005683943,0.11394778,0.08709755,-0.0048568253,0.12943406,0.07733005
0.28153938,0.19558318,0.004335575,-0.103790045,0.14905353,0.020656437,0.012108012,0.19061534,0.0681963,-0.09791073,-0.11150456,0.1488098,0.094356544,0.103260644,-0.08245713,-0.11348038,0.0950074,-0.22904785,-0.030564241,0.009315378,-0.22574385,-0.002412672,0.10524605,-0.08453646,-0.1357758,0.085379936,-0.22388835,0.098490536,-0.019479733,0.029736575
-0.11605229,0.08375632,0.080203824,-0.007931806,0.08990357,-0.0076960274,-0.0013494883,-0.022061314,-0.038351443,0.046178278,0.067971416,-0.17364614,0.08174262,0.062019847,-0.12977119,0.17043413,-0.17876558,-0.08424452,0.108453974,0.2629764,-0.13555431,-0.002093341,-0.3519572,-0.14955801,-0.2903872,-0.08741579,0.13637596,0.05404159,0.08225796,0.019736005
-1.0103398e-06,-1.0215465e-06,5.0307228e-33,8.529363e-38,-5.147275e-11,-4.198797e-12,-4.369822e-12,-6.1314844e-36,-1.3105538e-05,-6.6277195e-35,3.7927055e-31,-1.6189579e-13,1.056089e-34,-6.461227e-07,-1.9733822e-27,-1.1064379e-09,8.463342e-26,-4.031545e-36,-1.3886583e-14,-8.2336943e-10,2.9306462e-30,-1.051156e-10,1.03116635e-22,4.5580637e-35,3.015577e-35,-1.1930255e-09,-8.321638e-24,-1.3316232e-35,-5.648696e-06,-1.9916706e-18
-0.19470948,0.22790566,-0.019548101,0.019293685,0.024381788,0.0259916,-0.04216327,-0.10753614,0.030901887,-0.005912078,-0.1206917,0.011814106,-0.034730196,0.24081875,-0.010574863,0.15914749,0.16274734,-0.09522193,-0.07887744,-0.19436336,0.020258397,-0.297508,-0.11329366,-0.30539203,-0.5687592,0.063994385,0.06872266,0.07678983,0.055102084,-0.1033599
0.18848643,0.15491945,0.0026001874,0.27867696,0.059456646,0.06254629,-0.47604334,-0.08270824,0.047480784,0.01929519,-0.062150687,0.09145666,0.24477713,0.030881366,0.031848762,0.39315942,0.16171646,0.28403795,0.018002773,0.112652674,-0.12235436,-0.2972179,-0.19683227,0.11175582,-0.094861664,0.13815401,0.059181143,-0.0822669,0.051158134,-0.25088534
0.031312853,0.16686034,0.11153073,-0.079523385,-0.06493568,0.14737317,0.013233155,0.07925585,0.007089116,-0.18227184,0.06041848,0.16551404,0.010210126,0.17148922,-0.55360764,0.088615805,0.00778003,-0.19521806,0.09588961,0.2706662,0.051938683,0.17496346,-0.2840832,-0.17419937,-0.28260252,0.017760169,-0.16570242,0.00026103033,0.05395788,-0.11786784
-0.16833952,-0.05197427,0.042898316,-0.050420456,0.28038776,-0.1205444,-0.05522014,0.2970096,-0.1097219,0.32221863,0.03945661,0.29213002,0.11277913,0.022560377,-0.1513702,0.096279375,-0.42015156,0.107751384,0.06359702,0.10100857,0.33125454,-0.015349511,-0.017912399,-0.04766897,-0.2072854,0.042853866,-0.26135308,0.13350417,-0.060990892,0.17022732
0.20131026,0.12729359,-0.107288286,-0.23839746,-0.08616355,-0.056815695,0.14573283,-0.19674759,-0.07166507,-0.30872405,-0.16432546,0.18233445,-0.20126513,-0.10928879,-0.09751597,0.14173312,0.087017626,-0.09431852,-0.21906996,0.17066154,0.25233835,0.1468505,-0.07668477,0.05464644,0.11439106,0.1023181,-0.16867225,-0.00959693,0.09226947,0.12278403
0.00020950031,0.21082346,0.22194627,0.06845446,-0.08780157,0.032519076,-0.063648514,-0.07113343,0.0016025385,-0.039944753,-0.015173404,0.17192091,0.2399977,0.13032623,0.002685188,-0.11792687,0.11601702,-0.34221026,0.09371969,0.2702463,-0.28931713,0.15001985,0.17046212,0.021969184,0.20093745,0.062308792,0.1926784,0.1780121,-0.39400268,-0.14047454
0.11599469,0.1865021,-0.071400195,-0.26777622,0.12032445,-0.07923361,0.08543626,-0.39513952,0.100262,-0.36768678,-0.20004435,-0.06613942,-0.16309282,0.07186088,0.05513328,-0.12803908,0.06867544,-0.10457803,-0.25632796,0.022315538,-0.30710062,-0.014520775,0.2492123,-0.05044002,-0.009613951,0.018605717,0.18623717,0.19024475,-0.034120623,-0.022836886
0.013387705,0.11669821,-0.1258078,-0.10263431,-0.020695811,-0.13309695,-0.2564451,0.19445798,0.039515115,-0.051090647,-0.16815637,0.28348532,-0.06537357,-0.026539458,0.090042286,0.011479442,-0.09516279,0.11312063,0.28229654,-0.1605642,0.14868493,0.17462347,-0.027767817,-0.20666754,-0.26130688,0.076822646,0.060790177,-0.11340065,0.12673622,0.23020685
0.204705,0.07250719,-0.11756867,-0.1355361,-0.16711463,-0.20020515,0.24965563,-0.036854114,0.015361641,-0.24024896,-0.18253462,-0.1154797,-0.08977719,-0.021854453,0.268325,-0.14453499,0.18978225,-0.20911923,0.086893275,-0.14660126,-0.0718902,-0.043124214,0.108359925,0.010608361,0.041754883,-0.060256496,-0.04103286,0.19772623,0.16587968,-0.24719173
-0.14295036,0.14183168,-0.196972,0.1877202,0.12577496,-0.038543154,0.14628376,-0.008548808,0.028129846,0.11476175,-0.14858043,-0.020658415,0.2598471,0.1886297,0.112627245,-0.054973487,0.09200668,-0.049304344,0.06294912,0.14409402,-0.22613421,-0.22667533,-0.07501606,0.22755776,0.17789906,0.087118916,0.33158737,0.020297635,0.00806609,-0.17726722
-0.13096206,0.10455709,0.009794129,0.028835442,-0.06108131,0.08960897,-0.09866293,0.16401999,0.13925803,-0.011876585,0.21940373,0.29097965,0.14736827,0.152568,-0.062096898,0.14011648,0.15074763,-0.22973333,-0.23037416,-0.183958,-0.022779645,-0.2144446,-0.11697203,-0.113506466,-0.34876785,-0.017985074,-0.044961803,0.028243562,0.0521778,-0.06318351
